,clone0,clone1,clone2,clone3
ENSG00000155660,1.002778359188217,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000226031,1.2645827150825988,1.0310347706500822,1.226465073247181,1.0986122886681098
ENSG00000277161,1.0974797594791044,1.0986122886681096,1.096325239432062,1.0986122886681098
ENSG00000080802,1.002778359188217,1.3223650116861616,1.0973481570598078,1.0986122886681098
ENSG00000026297,1.3541133577183189,1.085525284706289,1.3360198241865704,1.0986122886681098
ENSG00000166340,1.214530990362515,1.3223650116861616,1.4153713773929386,1.0986122886681098
ENSG00000132321,1.0991134040636756,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000173145,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000157426,1.0862847659869366,1.0760864493287672,1.0631832986392398,1.0986122886681098
ENSG00000163931,1.080752418439787,0.677164843201513,0.7640051606176832,1.0986122886681098
ENSG00000171453,1.3187736613650918,1.0760864493287672,1.3192616452087966,1.0986122886681098
ENSG00000005007,1.2849590133789481,1.354329686403026,1.3388128540161992,1.0986122886681098
ENSG00000154856,0.6876148330127964,0.6931471805599453,0.6796880120053839,1.0986122886681098
ENSG00000127184,0.7087419924102599,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000142751,0.7137732245618421,0.6931471805599453,0.7758148239606395,1.0986122886681098
ENSG00000281778,1.498333074917518,1.1044656506491,1.4020328158286532,1.0986122886681098
ENSG00000107021,0.9309680612772329,1.130576963384974,0.7403858339317708,1.0986122886681098
ENSG00000111605,1.096347230290101,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000152620,0.700944586485103,0.7156730198992878,0.7285761705888145,1.0986122886681098
ENSG00000125447,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000168710,0.7009445864851028,1.0535606099894244,0.7443223883794229,1.0986122886681098
ENSG00000136270,1.2003851839323647,1.226470987535568,1.1047043289209488,1.0986122886681098
ENSG00000288649,1.8507795164749652,1.647685925359409,1.935471588114123,1.0986122886681098
ENSG00000015475,0.7321342101857305,0.7381988592386303,0.760068606170031,1.0986122886681098
ENSG00000076248,1.096347230290101,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000141965,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000141570,1.093581056516526,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000062524,1.1057782807998289,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000121769,0.8568927049882418,0.7607246985779726,0.7954975961988997,1.0986122886681098
ENSG00000090971,1.2877143360623327,1.3063826743277294,1.3332267943569411,1.0986122886681098
ENSG00000177830,1.214530990362515,1.3223650116861616,1.4153713773929386,1.0986122886681098
ENSG00000189091,1.0896823535539475,1.0535606099894246,1.097468764050085,1.0986122886681098
ENSG00000198911,0.7321342101857305,0.7607246985779726,0.760068606170031,1.0986122886681098
ENSG00000125434,1.0974797594791044,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000187187,1.3365591126309697,1.354329686403026,1.353921527782367,1.0986122886681098
ENSG00000173621,0.716539398335417,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000138660,1.0901834689495151,1.0986122886681096,1.0592467441915876,1.0986122886681098
ENSG00000125657,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000100603,0.7243368042605738,1.0760864493287672,0.7492818604548207,1.0986122886681098
ENSG00000164733,0.6864823038237926,0.6931471805599453,0.6796880120053839,1.0986122886681098
ENSG00000172336,1.0144744680759525,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000164713,1.007809591339799,1.3223650116861616,1.09238868498441,1.0986122886681098
ENSG00000106305,1.2840018109330467,1.334761875648062,1.27280305573285,1.0986122886681098
ENSG00000149133,0.7204381012979953,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000100281,0.7321342101857305,0.7607246985779726,0.756132051722379,1.0986122886681098
ENSG00000115641,1.105778280799829,1.114594626026542,1.089595655154781,1.0986122886681098
ENSG00000170608,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000170899,1.3021766187236425,1.0760864493287672,1.3164686153791676,1.0986122886681098
ENSG00000115211,1.1124431575359823,1.114594626026542,1.0979747446436678,1.0986122886681098
ENSG00000118412,1.0869161797803726,0.7832505379173151,1.0817225462594768,1.0986122886681098
ENSG00000204463,1.2982779157610642,1.0920687866871994,1.3108825557199097,1.0986122886681098
ENSG00000106723,1.042897918003006,1.114594626026542,0.7364492794841188,1.0986122886681098
ENSG00000155008,1.2839459314976227,1.0760864493287672,1.2404302223953259,1.0986122886681098
ENSG00000076928,1.3093426108553636,1.354329686403026,1.347191943505086,1.0986122886681098
ENSG00000174010,1.2728812364033233,1.0760864493287672,1.2270916608310407,1.0986122886681098
ENSG00000079387,1.1090455699689714,1.0760864493287672,1.1114339131982298,1.0986122886681098
ENSG00000066855,1.347220437456999,1.5102630007388957,1.4372128287951216,1.0986122886681098
ENSG00000104980,0.7126406953728384,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000156983,1.077986244666212,1.0760864493287672,0.9765791007908946,1.0986122886681098
ENSG00000173786,1.103012107026254,0.7381988592386303,1.0991182692616908,1.0986122886681098
ENSG00000083093,1.0952147011010973,0.7381988592386303,1.0986122886681082,1.0986122886681098
ENSG00000198185,1.838307412798855,1.855995269088162,1.931535033666471,1.0986122886681098
ENSG00000073350,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000167280,1.093581056516526,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000213920,0.7282355072231522,1.0760864493287672,0.7510519726567038,1.0986122886681098
ENSG00000130822,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000157578,1.0896823535539475,0.7156730198992878,1.0001984274768065,1.0986122886681098
ENSG00000164615,0.7165393983354169,0.7381988592386303,0.7640051606176831,1.0986122886681098
ENSG00000101181,1.8483590260118297,1.611445637246093,1.944899621051429,1.0986122886681098
ENSG00000126822,0.7282355072231522,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000166949,0.958258982015282,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000258947,1.0869161797803726,1.0535606099894246,1.094675734220456,1.0986122886681098
ENSG00000160471,1.2877143360623327,1.3063826743277294,1.3332267943569411,1.0986122886681098
ENSG00000273749,1.077986244666212,1.0695429473478568,1.0817225462594768,1.0986122886681098
ENSG00000060566,0.705975818636685,1.0535606099894246,0.748258942827075,1.0986122886681098
ENSG00000139921,0.7243368042605738,1.0760864493287672,0.7482589428270747,1.0986122886681098
ENSG00000072958,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000119508,1.0467966209655843,1.114594626026542,0.7325127250364666,1.0986122886681098
ENSG00000109255,1.0862847659869366,1.0535606099894246,1.0631832986392398,1.0986122886681098
ENSG00000178026,0.7321342101857305,0.7381988592386303,0.756132051722379,1.0986122886681098
ENSG00000138772,1.102380693232818,1.114594626026542,1.0648328038508457,1.0986122886681098
ENSG00000185730,1.356651487966727,1.4854692728150947,1.4436689094125317,1.0986122886681098
ENSG00000197956,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000079785,1.0768537154772084,1.114594626026542,1.0387735312592936,1.0986122886681098
ENSG00000156298,1.2867121052711974,1.0760864493287672,1.2326777204902988,1.0986122886681098
ENSG00000181513,1.103012107026254,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000120915,0.6798174270876393,0.6931471805599453,0.6729584277281028,1.0986122886681098
ENSG00000176853,1.3517397031228233,1.510263000738896,1.4486283814879293,1.0986122886681098
ENSG00000162144,0.7126406953728386,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000196684,1.2849590133789481,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000215915,0.8346330164017761,0.7832505379173152,1.028260289203954,1.0986122886681098
ENSG00000163795,1.1124431575359823,1.114594626026542,1.0979747446436678,1.0986122886681098
ENSG00000173599,0.716539398335417,0.7381988592386303,1.0266107839923482,1.0986122886681098
ENSG00000157404,1.0862847659869366,1.0535606099894246,1.0592467441915876,1.0986122886681098
ENSG00000182362,1.096347230290101,0.7156730198992878,1.0041349819244587,1.0986122886681098
ENSG00000138207,1.0857836505913692,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000145494,0.7126406953728386,0.7156730198992878,0.7325127250364666,1.0986122886681098
ENSG00000165046,1.3828549078610073,1.4659014620601307,1.4795719846782365,1.0986122886681098
ENSG00000112763,1.2855795760821933,1.0920687866871994,1.2997104364013936,1.0986122886681098
ENSG00000213190,1.1090455699689716,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000140992,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000114115,1.0674226649674803,1.0375782726309923,0.7443223883794229,1.0986122886681098
ENSG00000083812,1.291613039024911,1.290400336969297,1.3332267943569411,1.0986122886681098
ENSG00000075303,1.0039108883772205,1.3223650116861616,1.0951817148140388,1.0986122886681098
ENSG00000151849,1.50753608190208,1.1269914899884423,1.4147447898090784,1.0986122886681098
ENSG00000154146,0.8479627698740827,0.6931471805599453,1.006928011754088,1.0986122886681098
ENSG00000165775,1.2673488888561737,1.0920687866871992,1.226465073247181,1.0986122886681098
ENSG00000164463,0.7048432894476815,0.7156730198992878,0.7718782695129871,1.0986122886681098
ENSG00000118689,1.0940821719120937,0.7832505379173151,1.0873086059187347,1.0986122886681098
ENSG00000101825,1.2479856724411498,1.3354520156479819,1.200810867746357,1.0986122886681098
ENSG00000169105,1.103012107026254,1.0695429473478568,1.09238868498441,1.0986122886681098
ENSG00000221944,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000122512,1.2840018109330467,1.334761875648062,1.27280305573285,1.0986122886681098
ENSG00000100767,0.7243368042605738,1.0760864493287672,0.7610915237977769,1.0986122886681098
ENSG00000116885,0.8646901109133988,0.7607246985779726,0.7915610417512476,1.0986122886681098
ENSG00000170779,0.7243368042605738,1.0760864493287672,0.7628616359996601,1.0986122886681098
ENSG00000171497,1.0862847659869366,1.0920687866871994,1.0541666651259125,1.0986122886681098
ENSG00000198931,1.0869161797803726,1.0535606099894246,1.094675734220456,1.0986122886681098
ENSG00000102309,1.2756474101768982,1.0760864493287672,1.2404302223953259,1.0986122886681098
ENSG00000186684,1.1030121070262542,1.130576963384974,1.089595655154781,1.0986122886681098
ENSG00000103227,1.0991134040636756,0.7381988592386303,1.094675734220456,1.0986122886681098
ENSG00000112473,1.2982779157610642,1.0920687866871994,1.3108825557199097,1.0986122886681098
ENSG00000111057,1.3077089662707921,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000135486,1.310475140044367,1.0760864493287672,1.1181634974755108,1.0986122886681098
ENSG00000037241,0.7048432894476815,0.7156730198992878,0.7758148239606394,1.0986122886681098
ENSG00000084693,1.1124431575359823,1.114594626026542,1.0979747446436678,1.0986122886681098
ENSG00000158859,1.0869161797803728,1.1145946260265418,1.094675734220456,1.0986122886681098
ENSG00000158402,0.7126406953728384,0.7381988592386303,0.770734744894964,1.0986122886681098
ENSG00000135249,1.0066770621507954,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000108961,1.0974797594791044,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000164163,1.0862847659869366,1.0760864493287672,1.0513736352962835,1.0986122886681098
ENSG00000181896,1.2849590133789481,1.354329686403026,1.3416058838458282,1.0986122886681098
ENSG00000185133,0.7321342101857305,0.7381988592386303,0.760068606170031,1.0986122886681098
ENSG00000100528,0.7204381012979953,1.0760864493287672,0.758925081552008,1.0986122886681098
ENSG00000249860,1.0896823535539477,1.114594626026542,0.9714990217252193,1.0986122886681098
ENSG00000163220,1.1062793961953967,1.1145946260265418,1.135944594081031,1.0986122886681098
ENSG00000171858,1.8483590260118297,1.611445637246093,1.944899621051429,1.0986122886681098
ENSG00000141560,1.0974797594791044,0.7156730198992878,0.8376561705050489,1.0986122886681098
ENSG00000159335,1.3026885852094003,1.0760864493287672,1.115370467645882,1.0986122886681098
ENSG00000109680,1.0901834689495151,1.0920687866871994,0.9254038929714176,1.0986122886681098
ENSG00000254369,1.2070500606685182,1.354329686403026,1.10191129909132,1.0986122886681098
ENSG00000181031,1.0584927298533198,1.076086449328767,0.7797513784082913,1.0986122886681098
ENSG00000182473,1.0974797594791044,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000172893,0.8440640669115042,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000150457,1.5090182999773418,1.1429738273468748,1.4147447898090784,1.0986122886681098
ENSG00000130684,1.3892043886876808,1.0674725273480972,1.442856672682582,1.0986122886681098
ENSG00000090376,1.096347230290101,1.0760864493287672,1.103054823709343,1.0986122886681098
ENSG00000159640,1.105778280799829,0.7156730198992878,0.841592724952701,1.0986122886681098
ENSG00000198556,1.0144744680759525,1.3383473490445938,1.09238868498441,1.0986122886681098
ENSG00000248485,1.0869161797803728,1.1145946260265418,1.094675734220456,1.0986122886681098
ENSG00000183549,1.0991134040636756,0.7381988592386303,1.097468764050085,1.0986122886681098
ENSG00000132004,1.1488953048823067,1.354329686403026,1.2133693654147633,1.0986122886681098
ENSG00000170160,1.1030121070262542,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000119878,1.1096769837624074,1.130576963384974,1.0951817148140388,1.0986122886681098
ENSG00000133114,1.5147129251239908,1.1269914899884423,1.4208477865024993,1.0986122886681098
ENSG00000142453,0.9532277498637013,1.124033461404064,0.9675624672775673,1.0986122886681098
ENSG00000181885,1.093581056516526,1.076086449328767,1.093532209602433,1.0986122886681098
ENSG00000188603,1.0924485273275224,0.8057763772566575,1.0986122886681082,1.0986122886681098
ENSG00000198930,1.2673488888561737,1.0695429473478568,1.226465073247181,1.0986122886681098
ENSG00000204219,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000130303,1.2828134023086193,1.354329686403026,1.3360198241865702,1.0986122886681098
ENSG00000128872,0.9532277498637,1.0695429473478568,1.0856591007071288,1.0986122886681098
ENSG00000143252,1.0869161797803728,1.1145946260265418,1.094675734220456,1.0986122886681098
ENSG00000158825,0.7137732245618421,0.7607246985779726,0.7718782695129874,1.0986122886681098
ENSG00000169814,1.0752200708926374,1.0760864493287672,0.9726425463432428,1.0986122886681098
ENSG00000088356,1.8480133427013903,1.647685925359409,1.9395610392313687,1.0986122886681098
ENSG00000213593,0.7165393983354169,0.7381988592386303,1.0226742295446962,1.0986122886681098
ENSG00000129353,0.9532277498637013,1.124033461404064,0.9675624672775673,1.0986122886681098
ENSG00000106636,1.2003851839323647,1.226470987535568,1.1047043289209488,1.0986122886681098
ENSG00000137267,1.3021766187236425,1.0920687866871994,1.3080895258902807,1.0986122886681098
ENSG00000166135,1.0857836505913692,1.130576963384974,0.9714990217252193,1.0986122886681098
ENSG00000089682,1.2756474101768982,1.0760864493287672,1.2320511329064388,1.0986122886681098
ENSG00000165512,1.0924485273275226,1.0986122886681096,0.9726425463432424,1.0986122886681098
ENSG00000063176,1.3121087846289385,1.354329686403026,1.3499849733347151,1.0986122886681098
ENSG00000119929,1.0857836505913692,1.130576963384974,0.9714990217252193,1.0986122886681098
ENSG00000079102,1.347220437456999,1.5102630007388957,1.4382357464228674,1.0986122886681098
ENSG00000164867,1.002778359188217,1.3383473490445938,1.1012847115074598,1.0986122886681098
ENSG00000102174,1.2728812364033233,1.0760864493287672,1.2270916608310407,1.0986122886681098
