,clone0,clone1,clone2,clone3
ENSG00000113558,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000182054,1.1018814031277875,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000188227,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000155660,1.1476490055632989,1.1273804959132874,1.1288946120840864,1.0986122886681093
ENSG00000226031,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000277161,1.1018814031277877,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000080802,1.1476490055632989,1.086833985102471,1.1288946120840864,1.0986122886681093
ENSG00000146147,1.1084196320471464,1.0986122886681093,1.1288946120840866,1.0986122886681093
ENSG00000026297,1.097273845081104,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000166340,1.0893971725747411,1.0986122886681093,1.0559317509725135,1.0986122886681093
ENSG00000173145,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000157426,1.1030786817148086,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000163931,0.6852705080535827,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000171453,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000005007,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000154856,1.1018814031277877,1.0580657778572928,1.0986122886681096,1.0986122886681093
ENSG00000127184,1.097273845081104,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000142751,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000107021,1.386629906436954,1.3575261538747125,1.382897596849492,1.0986122886681093
ENSG00000111605,1.0511982646142677,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000152620,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000125447,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000168710,1.0189453582874817,1.1273804959132874,0.6931471805599453,1.0986122886681093
ENSG00000136270,1.133234104137577,1.0986122886681093,1.0924131815282998,1.0986122886681093
ENSG00000288649,1.1051505175874672,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000015475,1.3822918543745577,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000076248,1.0511982646142677,1.0580657778572928,1.0772720198203114,1.0986122886681093
ENSG00000141965,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000196859,3.439803309606991,1.0986122886681093,3.1873682356458035,1.0986122886681093
ENSG00000141570,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000062524,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000121769,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000240280,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000090971,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000177830,1.0893971725747411,1.0986122886681093,1.0559317509725135,1.0986122886681093
ENSG00000189091,1.1018814031277877,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000198911,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.1465593007434063
ENSG00000187187,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000173621,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000138660,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000125657,1.0893971725747411,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000100603,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000164733,0.6898780661002664,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000172336,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000164713,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000106305,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000100281,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000115641,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000151790,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000170608,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000170899,1.1051505175874672,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000115211,1.097273845081104,1.0986122886681093,1.0924131815283,1.0986122886681093
ENSG00000118412,1.0972738450811041,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000204463,1.0972738450811041,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000258708,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000106723,1.1024736304134584,1.0580657778572928,1.0772720198203114,1.0986122886681093
ENSG00000155008,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000229404,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000076928,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000174010,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000079387,1.0571442662479555,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000066855,1.0893971725747411,1.0986122886681093,0.7144874494077434,1.0986122886681093
ENSG00000104980,1.0893971725747411,1.0580657778572928,1.113753450376098,1.0986122886681093
ENSG00000156983,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000173786,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000083093,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000073350,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000167280,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000157578,1.1038120740004627,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000164615,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000101181,1.1018814031277877,1.086833985102471,1.0986122886681096,1.0986122886681093
ENSG00000126822,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000166949,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000207067,1.6499468572845386,1.6276700681134955,1.6190337838443078,1.0986122886681093
ENSG00000258947,1.3666796743618153,1.3862943611198906,1.1137534503760982,1.0986122886681093
ENSG00000160471,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000273749,1.0913278434474158,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000183134,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000139921,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000072958,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000119508,1.3833607919772748,1.3287579466295345,1.3795008325790936,1.0986122886681093
ENSG00000109255,1.1030786817148086,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000178026,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000138772,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000185730,1.6432674633651962,1.6053557129820746,1.59769351499651,1.0986122886681093
ENSG00000197956,1.0905816271460824,1.1273804959132874,1.276909464893573,1.0986122886681093
ENSG00000079785,1.097273845081104,1.0580657778572928,1.0924131815283,1.0986122886681093
ENSG00000121966,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000156298,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000180537,1.1005429595407834,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000181513,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000120915,0.69448562414695,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000176853,1.6478750214118798,1.6459022237928909,1.59769351499651,1.0986122886681093
ENSG00000162144,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000196684,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000215915,0.7069698546999968,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000165702,1.3808250698032494,1.3862943611198906,1.382897596849492,1.0986122886681093
ENSG00000163795,1.097273845081104,1.0986122886681093,1.0924131815283,1.0986122886681093
ENSG00000173599,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000182362,1.097273845081104,1.0986122886681093,1.0986122886681096,1.1465593007434063
ENSG00000138207,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
ENSG00000145494,1.1005429595407832,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000146070,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000113073,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000165046,1.0940047306214244,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000112763,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000213190,1.087312512686403,1.1273804959132874,1.1288946120840866,1.0986122886681093
ENSG00000140992,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000114115,1.0972738450811041,1.0986122886681093,0.7358277182555415,1.0986122886681093
ENSG00000083812,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000075303,1.1299649896778978,1.0986122886681093,1.1406390095216763,1.0986122886681093
ENSG00000151849,2.9208280058361114,2.9269765607855023,1.6094379124340998,1.0986122886681093
ENSG00000185267,1.0893971725747411,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000154146,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000165775,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000164463,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000118689,1.1018814031277877,1.1273804959132874,1.0772720198203114,1.0986122886681093
ENSG00000101825,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000169105,1.105150517587467,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000221944,1.0959354014940996,1.0986122886681093,1.1137534503760982,1.0986122886681093
ENSG00000122512,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000100767,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000116885,1.165630094718724,1.4321653233825882,1.2790579909209545,1.0986122886681093
ENSG00000170779,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000171497,0.6977547386066294,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000198931,1.3666796743618153,1.3862943611198906,1.1137534503760982,1.0986122886681093
ENSG00000102309,0.6977547386066294,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000103227,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000112473,1.0972738450811041,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000111057,1.0709669403880064,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000135486,1.0709669403880064,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000037241,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000084693,1.097273845081104,1.0986122886681093,1.0924131815283,1.0986122886681093
ENSG00000158402,1.097273845081104,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000135249,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000108961,0.6931471805599457,0.6931471805599453,0.7413730085533219,1.0986122886681093
ENSG00000164163,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000181896,1.0880587289877368,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000185133,1.3855609688342372,1.3862943611198906,1.0986122886681096,1.0986122886681093
ENSG00000100528,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000163393,1.0254835872068402,1.1273804959132874,0.6931471805599453,1.0986122886681093
ENSG00000163220,1.0905816271460824,1.1273804959132874,1.276909464893573,1.0986122886681093
ENSG00000080561,0.6931471805599457,0.6931471805599453,0.6931471805599453,0.6931471805599453
ENSG00000171858,1.1018814031277877,1.086833985102471,1.0986122886681096,1.0986122886681093
ENSG00000141560,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000159335,1.0986122886681082,1.0986122886681093,0.8638693313423302,1.0986122886681093
ENSG00000109680,0.6977547386066295,0.6931471805599453,1.034591482124715,1.0986122886681093
ENSG00000118113,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000254369,1.4101847982888343,1.3862943611198906,1.3711531994119022,1.0986122886681093
ENSG00000181031,0.6931471805599457,0.6931471805599453,0.7413730085533219,1.0986122886681093
ENSG00000182473,1.3699487888214945,1.1849169104036439,1.3862943611198906,1.0986122886681093
ENSG00000172893,1.0847896145280573,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000150457,1.9459358772330881,1.945910149055313,1.6094379124340998,1.0986122886681093
ENSG00000130684,1.0972738450811041,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000090376,1.0511982646142677,1.0986122886681093,0.6931471805599453,1.0986122886681093
ENSG00000159640,1.0986122886681082,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000198556,1.1299649896778978,1.0986122886681093,1.1288946120840864,1.0986122886681093
ENSG00000198443,3.439803309606991,1.0986122886681093,3.1873682356458035,1.0986122886681093
ENSG00000248485,1.0859740690993986,1.1561487031584656,1.2954473908719601,1.0986122886681093
ENSG00000145850,1.0926662870344204,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000132004,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000119878,1.1005429595407834,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000133114,1.3880966910082622,1.4086087162513115,1.6190337838443078,1.0986122886681093
ENSG00000142453,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000181885,0.6931471805599457,0.6931471805599453,0.7413730085533219,1.0986122886681093
ENSG00000188603,1.3757536254551992,1.3862943611198906,1.3862943611198906,1.0986122886681093
ENSG00000204219,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000130303,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000128872,1.105150517587467,1.0986122886681093,1.0772720198203114,1.0986122886681093
ENSG00000143252,1.0859740690993986,1.1561487031584656,1.2954473908719601,1.0986122886681093
ENSG00000158825,0.7023622966533131,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000169814,0.6931471805599457,0.6931471805599453,0.6931471805599453,1.0986122886681093
ENSG00000230006,1.1018814031277875,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000088356,1.1051505175874672,1.1273804959132874,1.0986122886681096,1.0986122886681093
ENSG00000213593,1.0893971725747411,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000129353,1.0926662870344204,1.0986122886681093,1.113753450376098,1.0986122886681093
ENSG00000106636,1.125357431631214,1.0986122886681093,1.0924131815282998,1.0986122886681093
ENSG00000137267,1.1005429595407834,1.0986122886681093,1.0986122886681096,1.0986122886681093
ENSG00000166135,0.6931471805599457,0.6931471805599453,0.7144874494077434,1.0986122886681093
