,clone0,clone1,clone2,clone3
ENSG00000164631,1.587978636920297,1.372261089292973,1.0986122886681093,1.5536520246055479
ENSG00000111801,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000102401,1.113175063250572,1.2992219731911638,1.0986122886681093,0.9972460116410685
ENSG00000163161,1.1789632087646875,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000122034,1.2775970621767267,1.1056289245815674,1.0986122886681093,1.5536520246055479
ENSG00000086544,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000105750,1.0986122886681096,1.0590547171453617,1.0986122886681093,1.0986122886681096
ENSG00000215114,1.681561652952634,1.376849699490001,1.0986122886681093,1.7461790800295665
ENSG00000077152,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000065057,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000213214,0.7047318979344637,1.056181960178133,1.0986122886681093,0.6931471805599453
ENSG00000172354,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000105323,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000173726,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000076662,1.0952470590779273,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000008323,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000100413,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000048540,0.7394860500580209,1.0689441100260486,1.0986122886681093,1.0986122886681096
ENSG00000165794,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000116171,0.9595956801738819,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000167733,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000181638,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000262246,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000182272,1.1561487031584656,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000176788,1.0986122886681096,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000168412,0.8815129589996153,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000169446,1.113175063250572,1.2992219731911638,1.0986122886681093,0.9972460116410685
ENSG00000099617,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000182107,1.0754428539190717,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000165733,0.762655484807059,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000164306,0.8815129589996153,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000174564,0.9248415280503248,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000140093,1.0836623417034081,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000132182,0.9678151679582182,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000186019,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000173702,0.9248415280503248,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000204335,1.164368190942802,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000177051,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000165566,1.2858165499610632,1.1056289245815674,1.0986122886681093,1.5536520246055479
ENSG00000183762,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000130508,1.1923918838859942,1.0829773818529644,1.0986122886681093,1.4876606381469317
ENSG00000175105,1.0025693200817754,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000122481,0.9248415280503248,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000043093,0.9446457332091804,1.3091113660718507,1.0986122886681093,1.0986122886681096
ENSG00000187824,0.6931471805599447,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000099864,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000171109,0.9330610158346614,1.3091113660718507,1.0986122886681093,1.0986122886681096
ENSG00000101544,0.9248415280503253,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000155545,1.1150512642367827,1.0702152320050486,1.0986122886681093,1.0986122886681096
ENSG00000100558,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000140280,0.762655484807059,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000100372,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000162385,0.9595956801738819,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000276023,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000171793,0.9711803975484009,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000082516,1.1068317764524462,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000127528,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000162227,1.0986122886681096,1.3426204353674929,1.0986122886681093,0.8958797346140275
ENSG00000188177,1.1460852576273413,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000244687,1.7997631973048496,1.6341277990614966,1.0986122886681093,1.7461790800295665
ENSG00000088876,0.6931471805599447,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000169231,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000172728,0.4951051289713894,0.6931471805599446,1.0986122886681093,0.17328679513998632
ENSG00000116857,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000198898,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000129173,1.1150512642367827,1.3371779097256828,1.0986122886681093,0.8958797346140275
ENSG00000261739,0.7974096369306162,1.0590547171453617,1.0986122886681093,0.7945134575869863
ENSG00000144746,0.9827651149229195,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000105723,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000166923,0.75107076743254,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000213699,1.0754428539190717,1.1027561676143385,1.0986122886681093,1.4157401200339863
ENSG00000183527,0.959595680173882,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000055955,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000161904,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000108010,0.6733429754010892,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000114125,0.9364262454248439,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000130165,1.0952470590779273,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000138642,0.7592902552168761,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000168314,0.9827651149229195,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000152082,1.1725876787271388,1.0928667747336516,1.0986122886681093,1.4157401200339863
ENSG00000164946,0.7394860500580209,1.0957395317008805,1.0986122886681093,0.9972460116410685
ENSG00000168077,0.4951051289713894,0.6931471805599446,1.0986122886681093,0.17328679513998632
ENSG00000261840,0.9211213693173261,1.0986122886681093,1.0986122886681093,1.242453324894
ENSG00000121807,0.9909846027072561,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000076864,0.8900873759267677,0.8513774666509358,1.0986122886681093,0.6931471805599453
ENSG00000198633,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000118520,1.0986122886681096,1.0788335029067355,1.0986122886681093,1.0986122886681096
ENSG00000123975,0.75107076743254,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000169131,0.959595680173882,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000137834,0.7858249195560971,1.0957395317008805,1.0986122886681093,0.7945134575869863
ENSG00000127993,0.7742402021815777,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000132912,1.1068317764524462,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000110697,1.5871737547212486,1.5475788135683246,1.0986122886681093,1.4978661367769954
ENSG00000149742,1.0986122886681096,1.3426204353674929,1.0986122886681093,0.8958797346140275
ENSG00000205517,1.0952470590779273,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000116586,1.0754428539190715,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000169429,1.1307546696391158,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000149927,0.9293408571016627,1.0986122886681093,1.0986122886681093,1.242453324894
ENSG00000131634,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000111181,0.7626554848070588,1.0689441100260486,1.0986122886681093,1.0986122886681096
ENSG00000111596,0.7626554848070588,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000184164,0.9132568106758058,1.0858501388201935,1.0986122886681093,1.0986122886681096
ENSG00000025708,0.9132568106758058,1.0858501388201935,1.0986122886681093,1.0986122886681096
ENSG00000100124,0.8785026585522484,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000176261,0.9711803975484009,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000164379,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000160180,1.017519267046477,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000102096,1.2200606476863705,1.3231446378987668,1.0986122886681093,0.9972460116410685
ENSG00000074266,1.5648092021712592,1.5213618437622078,1.0986122886681093,1.4978661367769954
ENSG00000222011,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000160963,0.7626554848070588,1.3441945456391409,1.0986122886681093,1.0986122886681096
ENSG00000029364,1.0754428539190717,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000171045,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000131469,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000183751,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.3862943611198906
ENSG00000092020,1.0638581365445527,1.0957395317008805,1.0986122886681093,1.0986122886681096
ENSG00000105610,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000174851,1.0986122886681096,1.3535054866511131,1.0986122886681093,0.8958797346140275
ENSG00000131067,1.795358892166928,1.5609194152849557,1.0986122886681093,1.9022176572978147
ENSG00000237523,0.6931471805599447,1.1448559830950868,1.0986122886681093,0.6931471805599453
ENSG00000168216,1.0986122886681096,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000111144,0.7742402021815779,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000170903,1.5584336721337102,1.1308227112681706,1.0986122886681093,1.442080248948443
ENSG00000173846,0.9711803975484009,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000164294,1.1068317764524462,1.0702152320050486,1.0986122886681093,1.0986122886681096
ENSG00000182149,0.8437485064286918,1.1027561676143385,1.0986122886681093,1.0986122886681096
ENSG00000148824,0.6931471805599447,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000204472,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000231607,1.2775970621767265,1.1056289245815674,1.0986122886681093,1.242453324894
ENSG00000079263,0.8321637890541727,1.0928667747336516,1.0986122886681093,0.6931471805599453
ENSG00000091972,0.9132568106758058,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000160194,1.017519267046477,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000060656,0.9711803975484009,0.7030365734406315,1.0986122886681093,0.6931471805599453
ENSG00000162496,0.8205790716796536,1.0194971456226143,1.0986122886681093,0.6931471805599453
ENSG00000104814,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000196700,1.7929442455697828,1.788339732462366,1.0986122886681093,1.7461790800295665
ENSG00000169397,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000136872,0.7279013326835019,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000180611,0.9446457332091804,1.3091113660718507,1.0986122886681093,1.0986122886681096
ENSG00000198919,0.9132568106758058,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000160352,1.0986122886681096,1.0590547171453617,1.0986122886681093,1.0986122886681096
ENSG00000205213,1.1068317764524462,1.3231446378987668,1.0986122886681093,0.8958797346140275
ENSG00000213965,1.0986122886681096,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000110801,0.8321637890541727,1.0887228957874224,1.0986122886681093,0.9972460116410685
ENSG00000124251,1.795358892166928,1.6341277990614966,1.0986122886681093,1.7461790800295665
ENSG00000142528,1.0986122886681096,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000036473,1.2200606476863705,1.3161280019853088,1.0986122886681093,0.9972460116410685
ENSG00000178209,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000187474,1.0986122886681096,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000167470,1.0870275712935906,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000145861,1.1068317764524462,0.9671774242519506,1.0986122886681093,1.2263186946096072
ENSG00000180329,1.0986122886681096,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000113924,0.9132568106758058,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000196517,0.9711803975484009,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000163633,0.7592902552168761,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000140832,0.8437485064286918,1.1027561676143385,1.0986122886681093,1.0986122886681096
ENSG00000198169,1.72602969238822,1.7934579582262782,1.0986122886681093,1.7461790800295665
ENSG00000198585,0.9132568106758058,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000147912,0.75107076743254,1.0887228957874224,1.0986122886681093,0.7945134575869863
ENSG00000072401,0.7047318979344638,1.1448559830950868,1.0986122886681093,1.0986122886681096
ENSG00000153487,1.3186945010984095,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000129465,1.0638581365445527,1.1056289245815674,1.0986122886681093,1.0986122886681096
ENSG00000124226,1.7997631973048496,1.6341277990614966,1.0986122886681093,1.7461790800295665
ENSG00000237943,0.7047318979344638,1.0887228957874224,1.0986122886681093,1.0986122886681096
ENSG00000124215,1.7981534329067528,1.788339732462366,1.0986122886681093,1.7461790800295665
ENSG00000156284,0.8785026585522487,1.0788335029067355,1.0986122886681093,0.7945134575869863
ENSG00000134852,0.8172138420894713,1.0986122886681093,1.0986122886681093,0.6931471805599453
ENSG00000124507,1.0986122886681096,1.0858501388201935,1.0986122886681093,0.9972460116410685
ENSG00000185896,1.3186945010984095,1.1056289245815674,1.0986122886681093,1.1705328067810548
ENSG00000123689,1.0754428539190715,1.0788335029067355,1.0986122886681093,0.6931471805599453
ENSG00000118197,1.0754428539190715,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000242485,0.6931471805599447,0.6931471805599446,1.0986122886681093,0.6931471805599453
ENSG00000131127,0.8900873759267679,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000172780,0.9248415280503248,1.0986122886681093,1.0986122886681093,1.0986122886681096
ENSG00000162383,0.9595956801738819,1.0986122886681093,1.0986122886681093,0.7945134575869863
ENSG00000137288,1.0986122886681096,1.0788335029067355,1.0986122886681093,0.9972460116410685
ENSG00000078246,0.7626554848070588,1.0788335029067353,1.0986122886681093,1.0986122886681096
ENSG00000182154,0.7742402021815779,1.0887228957874224,1.0986122886681093,0.6931471805599453
ENSG00000120733,1.1232707520211194,1.0855471505275456,1.0986122886681093,1.2263186946096072
