,clone0,clone1,clone2,clone3
ENSG00000105726,1.1625416381018385,1.0986122886681096,1.1465593007434063,1.0986122886681096
ENSG00000076003,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000117707,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000119559,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000125651,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000177311,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000179364,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000008988,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000163734,0.6931471805599453,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000184730,1.3862943611198906,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000120333,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000024048,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000168487,0.6931471805599453,1.0986122886681096,0.7945134575869863,0.6931471805599453
ENSG00000149499,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000117906,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000075089,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000173467,1.2584356622524322,1.0986122886681096,1.2664268309316484,1.3862943611198906
ENSG00000179562,1.2264709875355677,1.0986122886681096,1.290400336969297,1.3862943611198906
ENSG00000153363,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000197647,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000197119,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000162777,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000136146,1.559850456586498,1.1945063128187032,1.5908426164912493,1.6094379124341003
ENSG00000187049,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000065526,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000165948,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000198074,1.2264709875355677,1.0986122886681096,1.2664268309316484,1.3862943611198906
ENSG00000145388,0.6931471805599453,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000181915,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000099381,1.3862943611198906,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000021300,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000108604,1.0986122886681093,1.0986122886681096,1.0986122886681093,0.6931471805599453
ENSG00000121879,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000132906,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000189190,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000100319,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000007202,1.0986122886681093,1.0986122886681096,1.0986122886681093,0.6931471805599453
ENSG00000196290,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000105464,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000030582,1.0986122886681093,1.0986122886681096,1.1225857947057578,0.6931471805599453
ENSG00000203747,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000167461,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000239382,1.0986122886681093,1.0986122886681096,1.0648235296590955,1.0986122886681096
ENSG00000100055,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000085871,0.6931471805599453,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000137509,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000134697,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000153406,1.354329686403026,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000168936,0.6931471805599453,1.0986122886681096,1.0648235296590955,1.0986122886681096
ENSG00000104976,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000011021,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000093183,0.873353895274685,1.0986122886681096,1.0648235296590955,0.6931471805599453
ENSG00000143320,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000198752,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000155256,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000189306,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000124787,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000120324,1.4358818169674927,1.1945063128187032,1.516461432719846,1.3862943611198906
ENSG00000131323,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000116717,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000121350,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000154945,1.0986122886681093,1.0986122886681096,1.1225857947057578,0.6931471805599453
ENSG00000113013,1.4358818169674927,1.1945063128187032,1.516461432719846,1.3862943611198906
ENSG00000183486,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000198758,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000197822,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000050426,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000126226,1.6251600860200666,1.1945063128187032,1.7157921538972403,1.791759469228055
ENSG00000114268,0.873353895274685,1.0986122886681096,1.0648235296590955,0.6931471805599453
ENSG00000169228,1.4358818169674927,1.1945063128187032,1.4978661367769952,1.3862943611198906
ENSG00000169599,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000183665,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000123485,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000105136,1.0535606099894244,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000133983,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000185010,1.0986122886681093,0.6931471805599453,1.0648235296590955,0.6931471805599453
ENSG00000138166,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000144802,1.0986122886681093,1.0986122886681096,1.0648235296590955,0.6931471805599453
ENSG00000174136,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000132801,1.6094379124341,1.1945063128187032,1.6094379124340998,1.6094379124341003
ENSG00000160298,1.0986122886681093,1.0986122886681096,1.0648235296590955,1.0986122886681096
ENSG00000134531,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000149483,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000272701,1.2264709875355677,1.0986122886681096,1.290400336969297,1.3862943611198906
ENSG00000171456,1.6094379124341,1.1945063128187032,1.6094379124340998,1.6094379124341003
ENSG00000180822,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000204257,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000068912,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000162222,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000134247,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000203724,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000183647,1.0535606099894244,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000213468,1.0986122886681093,0.6931471805599453,1.0648235296590955,0.6931471805599453
ENSG00000171813,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000107819,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000130517,1.130576963384974,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000127022,1.4358818169674927,1.1945063128187032,1.4978661367769952,1.3862943611198906
ENSG00000171067,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000102226,1.0986122886681093,0.6931471805599453,1.0986122886681093,0.6931471805599453
ENSG00000123609,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000197217,0.6931471805599453,1.0986122886681096,0.7945134575869863,0.6931471805599453
ENSG00000058673,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000135451,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000165609,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000205002,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000122912,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000134802,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000154263,1.0986122886681093,1.0986122886681096,1.0986122886681093,0.6931471805599453
ENSG00000016490,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000215717,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000121690,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000133131,1.0986122886681093,0.6931471805599453,1.0986122886681093,0.6931471805599453
ENSG00000167700,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000168476,0.6931471805599453,1.0986122886681096,0.7945134575869863,0.6931471805599453
ENSG00000274211,1.0986122886681093,1.0986122886681096,1.1225857947057578,0.6931471805599453
ENSG00000121797,0.873353895274685,1.0986122886681096,1.0648235296590955,0.6931471805599453
ENSG00000173212,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000232196,1.354329686403026,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000104691,0.6931471805599453,1.0986122886681096,0.7945134575869863,0.6931471805599453
ENSG00000100075,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000213625,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000156802,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000144306,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000120437,1.3223650116861616,1.1945063128187032,1.2184798188563515,1.0986122886681096
ENSG00000288701,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000132530,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000111907,1.3223650116861616,1.1945063128187032,1.242453324894,1.0986122886681096
ENSG00000182552,0.15403270679109896,0.9634572526320548,0.17328679513998632,0.6931471805599453
ENSG00000214413,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000011258,1.0986122886681093,1.0986122886681096,1.1225857947057578,0.6931471805599453
ENSG00000158805,1.3862943611198906,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000187630,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000168899,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000204438,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000213654,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000124875,0.6931471805599453,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000138670,0.6931471805599453,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000230082,0.873353895274685,1.0986122886681096,1.0648235296590955,0.6931471805599453
ENSG00000231500,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000280739,0.873353895274685,1.0986122886681096,1.0648235296590955,0.6931471805599453
ENSG00000119689,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000099899,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000131910,0.6931471805599453,0.9634572526320548,0.7269359395689591,0.6931471805599453
ENSG00000067225,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000157326,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000044090,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000148331,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000138092,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000173614,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000196510,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000177054,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000171431,1.0986122886681093,1.0986122886681096,1.1225857947057578,0.6931471805599453
ENSG00000149131,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000120438,1.3223650116861616,1.1945063128187032,1.2184798188563515,1.0986122886681096
ENSG00000103485,1.3862943611198906,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000070495,1.0986122886681093,1.0986122886681096,1.0986122886681093,0.6931471805599453
ENSG00000092470,0.6931471805599453,1.0986122886681096,0.7269359395689591,0.6931471805599453
ENSG00000179403,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000130332,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000101654,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000127526,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000237945,1.0986122886681093,1.0986122886681096,1.0648235296590955,1.0986122886681096
ENSG00000151726,0.15403270679109896,0.9634572526320548,0.17328679513998632,0.6931471805599453
ENSG00000097096,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000187954,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000158850,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000169347,1.3862943611198906,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000117155,0.6931471805599453,1.0986122886681096,0.6931471805599453,0.6931471805599453
ENSG00000111906,1.3223650116861616,1.1945063128187032,1.242453324894,1.0986122886681096
ENSG00000168214,0.6931471805599453,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000004779,1.3862943611198906,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000106236,1.2584356622524322,1.0986122886681096,1.290400336969297,1.3862943611198906
ENSG00000182400,0.6931471805599453,1.0986122886681096,0.7269359395689591,0.6931471805599453
ENSG00000123843,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000205730,1.3862943611198906,1.1945063128187032,1.3143738430069454,1.3862943611198906
ENSG00000074219,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000105392,1.0986122886681093,1.0986122886681096,1.0986122886681093,1.0986122886681096
ENSG00000116138,0.6931471805599453,0.9634572526320548,0.6931471805599453,0.6931471805599453
ENSG00000167112,1.0986122886681093,1.0986122886681096,1.1225857947057578,1.0986122886681096
ENSG00000104714,0.6931471805599453,1.0986122886681096,0.7945134575869863,0.6931471805599453
